algorithm,trial,second,throughput,avg_rtt,p95_rtt,fairness_index,fairness_alive,max_imbalance,h1_conns,h2_conns,h3_conns,h1_sels,h2_sels,h3_sels,h1_rtt,h2_rtt,h3_rtt,h1_alive,h2_alive,h3_alive,decision_latency_us
weighted_round_robin,2,84,1,11.22,12.651,1.0,1.0,10,0,0,10,74,74,74,0.012543,0.008455,0.012663,0,1,1,2439.0
weighted_round_robin,2,85,1,11.151,12.528,1.0,1.0,10,0,0,10,75,74,74,0.012515,0.008407,0.01253,0,1,1,2439.0
weighted_round_robin,2,86,1,11.188,12.582,1.0,1.0,10,0,0,10,75,75,74,0.012542,0.008437,0.012586,0,1,1,2439.0
weighted_round_robin,2,87,1,11.188,12.584,1.0,1.0,10,0,0,10,75,75,75,0.012563,0.008414,0.012586,0,1,1,2439.0
weighted_round_robin,2,88,1,11.182,12.569,1.0,1.0,4,0,0,4,76,75,75,0.012563,0.008414,0.01257,0,1,1,2439.0
weighted_round_robin,2,89,1,11.257,12.597,1.0,1.0,4,0,0,4,76,76,75,0.012606,0.008651,0.012513,0,1,1,2439.0
weighted_round_robin,2,90,1,11.192,12.603,1.0,1.0,4,0,0,4,76,76,76,0.012503,0.008459,0.012614,1,1,1,2439.0
weighted_round_robin,2,91,11,17.605,28.863,1.0,1.0,4,1,0,4,80,80,79,0.030544,0.008541,0.013729,1,1,1,2439.0
weighted_round_robin,2,92,1,15.663,24.756,1.0,1.0,3,3,0,0,80,80,80,0.026133,0.008497,0.012359,1,1,1,2439.0
weighted_round_robin,2,93,11,15.663,24.756,1.0,1.0,3,3,0,0,84,84,83,0.026133,0.008497,0.012359,1,1,1,2439.0
weighted_round_robin,2,94,1,16.127,25.152,1.0,1.0,5,5,0,0,84,84,84,0.026451,0.008471,0.013458,1,1,1,2439.0
weighted_round_robin,2,95,11,15.7,24.801,1.0,1.0,6,6,0,0,88,88,87,0.026164,0.008402,0.012534,1,1,1,2439.0
weighted_round_robin,2,96,0,15.681,24.782,1.0,1.0,8,8,0,0,88,88,87,0.026144,0.008371,0.012529,1,1,1,2439.0
weighted_round_robin,2,97,1,15.665,24.724,1.0,1.0,9,9,0,0,88,88,88,0.026083,0.008419,0.012494,1,1,1,2439.0
weighted_round_robin,2,98,11,15.727,24.873,1.0,1.0,11,11,0,0,92,92,91,0.026249,0.008439,0.012494,1,1,1,2439.0
weighted_round_robin,2,99,1,15.746,24.879,1.0,1.0,11,11,0,0,92,92,92,0.026249,0.008439,0.01255,1,1,1,2439.0
weighted_round_robin,2,100,11,15.626,24.715,1.0,1.0,12,12,0,0,96,96,95,0.026064,0.00824,0.012575,1,1,1,2439.0
weighted_round_robin,2,101,1,15.822,24.767,1.0,1.0,14,14,0,0,96,96,96,0.026084,0.008471,0.01291,1,1,1,2439.0
weighted_round_robin,2,102,11,15.973,24.798,1.0,1.0,16,16,0,0,100,100,99,0.026156,0.009182,0.012581,1,1,1,2439.0
weighted_round_robin,2,103,1,16.039,24.91,1.0,1.0,17,17,0,0,100,100,100,0.026192,0.008553,0.013371,1,1,1,2439.0
weighted_round_robin,2,104,11,16.039,24.91,1.0,1.0,17,17,0,0,104,104,103,0.026192,0.008553,0.013371,1,1,1,2439.0
weighted_round_robin,2,105,1,15.908,25.099,1.0,1.0,19,19,0,0,104,104,104,0.026458,0.008402,0.012864,1,1,1,2439.0
weighted_round_robin,2,106,11,15.674,24.669,1.0,1.0,20,20,0,0,108,108,107,0.026009,0.008407,0.012607,1,1,1,2439.0
weighted_round_robin,2,107,1,15.753,24.851,1.0,1.0,22,22,0,0,108,108,108,0.026215,0.008466,0.012577,1,1,1,2439.0
weighted_round_robin,2,108,11,15.578,24.492,1.0,1.0,24,24,0,0,112,112,111,0.025818,0.008361,0.012556,1,1,1,2439.0
weighted_round_robin,2,109,1,15.764,24.846,1.0,1.0,25,25,0,0,112,112,112,0.026211,0.008525,0.012556,1,1,1,2439.0
weighted_round_robin,2,110,11,15.812,24.86,1.0,1.0,25,25,0,0,116,116,115,0.026211,0.008525,0.012699,1,1,1,2439.0
weighted_round_robin,2,111,1,15.684,24.782,1.0,1.0,27,27,0,0,116,116,116,0.026149,0.008423,0.012479,1,1,1,2439.0
weighted_round_robin,2,112,11,15.85,24.947,1.0,1.0,28,28,0,0,120,120,119,0.026301,0.008485,0.012764,1,1,1,2439.0
weighted_round_robin,2,113,1,16.019,24.889,1.0,1.0,30,30,0,0,120,120,120,0.026268,0.009307,0.012481,1,1,1,2439.0
weighted_round_robin,2,114,11,15.498,24.187,1.0,1.0,35,35,0,0,124,124,123,0.025479,0.008455,0.012561,1,1,1,2439.0
weighted_round_robin,2,115,1,15.498,24.187,1.0,1.0,35,35,0,0,124,124,124,0.025479,0.008455,0.012561,1,1,1,2439.0
weighted_round_robin,2,116,11,15.666,24.538,1.0,1.0,33,33,0,0,128,128,127,0.025859,0.008487,0.012651,1,1,1,2439.0
weighted_round_robin,2,117,1,15.812,24.787,1.0,1.0,35,35,0,0,128,128,128,0.026109,0.008443,0.012884,1,1,1,2439.0
weighted_round_robin,2,118,11,15.807,24.873,1.0,1.0,36,36,0,0,132,132,131,0.026212,0.008387,0.012823,1,1,1,2439.0
weighted_round_robin,2,119,1,15.822,25.05,1.0,1.0,38,38,0,0,132,132,132,0.02643,0.008402,0.012635,1,1,1,2439.0
weighted_round_robin,2,120,11,15.724,24.792,1.0,1.0,39,39,0,0,136,136,135,0.026154,0.008484,0.012535,1,0,1,2439.0
weighted_round_robin,2,121,0,15.724,24.792,1.0,1.0,39,39,0,0,136,136,135,0.026154,0.008484,0.012535,1,0,1,2439.0
weighted_round_robin,2,122,1,11.152,12.55,1.0,1.0,40,40,0,0,136,136,136,0.012524,0.00838,0.012553,1,0,1,2439.0
weighted_round_robin,2,123,1,11.657,13.296,1.0,1.0,40,40,0,0,137,136,136,0.013301,0.008425,0.013246,1,0,1,2439.0
weighted_round_robin,2,124,1,11.329,12.907,1.0,1.0,40,40,0,0,137,137,136,0.012946,0.008487,0.012554,1,0,1,2439.0
weighted_round_robin,2,125,1,11.241,12.64,1.0,1.0,40,40,0,0,137,137,137,0.012606,0.008473,0.012644,1,0,1,2439.0
weighted_round_robin,2,126,1,11.223,12.635,1.0,1.0,40,40,0,0,138,137,137,0.012553,0.008473,0.012644,1,0,1,2439.0
weighted_round_robin,2,127,1,11.156,12.549,1.0,1.0,40,40,0,0,138,138,137,0.012553,0.008405,0.012511,1,0,1,2439.0
weighted_round_robin,2,128,1,11.218,12.79,1.0,1.0,40,40,0,0,138,138,138,0.012453,0.008374,0.012827,1,0,1,2439.0
weighted_round_robin,2,129,1,11.158,12.567,1.0,1.0,40,40,0,0,139,138,138,0.012571,0.008374,0.012528,1,0,1,2439.0
weighted_round_robin,2,130,1,11.203,12.597,1.0,1.0,40,40,0,0,139,139,138,0.012597,0.008415,0.012596,1,0,1,2439.0
weighted_round_robin,2,131,1,11.155,12.601,1.0,1.0,40,40,0,0,139,139,139,0.012433,0.008412,0.01262,1,0,1,2439.0
weighted_round_robin,2,132,1,11.222,12.634,1.0,1.0,40,40,0,0,140,139,139,0.012635,0.008412,0.01262,1,0,1,2439.0
weighted_round_robin,2,133,1,11.409,13.12,1.0,1.0,40,40,0,0,140,140,139,0.012635,0.008419,0.013174,1,0,1,2439.0
weighted_round_robin,2,134,1,11.422,13.204,1.0,1.0,40,40,0,0,140,140,140,0.013279,0.00846,0.012527,1,0,1,2439.0
weighted_round_robin,2,135,1,11.312,12.788,1.0,1.0,40,40,0,0,141,140,140,0.01257,0.008554,0.012812,1,0,1,2439.0
weighted_round_robin,2,136,1,11.215,12.6,1.0,1.0,40,40,0,0,141,141,140,0.012581,0.008461,0.012602,1,0,1,2439.0
weighted_round_robin,2,137,1,11.149,12.549,1.0,1.0,40,40,0,0,141,141,141,0.01253,0.008365,0.012551,1,0,1,2439.0
weighted_round_robin,2,138,1,11.149,12.549,1.0,1.0,40,40,0,0,142,141,141,0.01253,0.008365,0.012551,1,0,1,2439.0
weighted_round_robin,2,139,1,11.49,13.358,1.0,1.0,40,40,0,0,142,142,141,0.012562,0.008461,0.013446,1,0,1,2439.0
weighted_round_robin,2,140,1,11.192,12.607,1.0,1.0,40,40,0,0,142,142,142,0.012438,0.008513,0.012626,1,0,1,2439.0
weighted_round_robin,2,141,1,11.191,12.643,1.0,1.0,40,40,0,0,143,142,142,0.012658,0.008403,0.012513,1,0,1,2439.0
weighted_round_robin,2,142,1,11.188,12.589,1.0,1.0,40,40,0,0,143,143,142,0.012496,0.008469,0.012599,1,0,1,2439.0
weighted_round_robin,2,143,1,11.361,12.527,1.0,1.0,40,40,0,0,143,143,143,0.012536,0.009097,0.012449,1,0,1,2439.0
weighted_round_robin,2,144,1,11.361,12.527,1.0,1.0,40,40,0,0,144,143,143,0.012536,0.009097,0.012449,1,0,1,2439.0
weighted_round_robin,2,145,1,11.474,13.416,1.0,1.0,40,40,0,0,144,144,143,0.013509,0.008336,0.012578,1,0,1,2439.0
weighted_round_robin,2,146,1,11.533,13.398,1.0,1.0,40,40,0,0,144,144,144,0.013477,0.008437,0.012685,1,0,1,2439.0
weighted_round_robin,2,147,1,11.208,12.62,1.0,1.0,40,40,0,0,145,144,144,0.012585,0.008415,0.012624,1,0,1,2439.0
weighted_round_robin,2,148,1,11.202,12.638,1.0,1.0,40,40,0,0,145,145,144,0.012647,0.008398,0.012561,1,0,1,2439.0
weighted_round_robin,2,149,1,11.177,12.56,1.0,1.0,40,40,0,0,145,145,145,0.012555,0.008414,0.012561,1,0,1,2439.0
weighted_round_robin,2,150,1,11.201,12.626,1.0,1.0,40,40,0,0,146,145,145,0.012555,0.008414,0.012634,1,1,1,2439.0
weighted_round_robin,2,151,11,15.643,20.721,1.0,1.0,40,40,1,0,149,149,149,0.012808,0.0216,0.012522,1,1,1,2439.0
weighted_round_robin,2,152,1,14.344,17.35,1.0,1.0,40,40,3,0,150,149,149,0.012651,0.017872,0.01251,1,1,1,2439.0
weighted_round_robin,2,153,11,14.695,17.609,1.0,1.0,37,37,4,0,153,153,153,0.01338,0.018079,0.012625,1,1,1,2439.0
weighted_round_robin,2,154,1,14.227,17.111,1.0,1.0,37,37,6,0,154,153,153,0.012635,0.017608,0.012437,1,1,1,2439.0
weighted_round_robin,2,155,11,14.239,17.114,1.0,1.0,37,37,6,0,157,157,157,0.012671,0.017608,0.012437,1,1,1,2439.0
weighted_round_robin,2,156,1,14.385,17.057,1.0,1.0,37,37,8,0,158,157,157,0.012671,0.01751,0.012975,1,1,1,2439.0
weighted_round_robin,2,157,0,14.207,17.018,1.0,1.0,37,37,9,0,158,157,157,0.012586,0.01751,0.012526,1,1,1,2439.0
weighted_round_robin,2,158,11,14.391,17.454,1.0,1.0,32,32,11,0,161,161,161,0.012589,0.017994,0.012591,1,1,1,2439.0
weighted_round_robin,2,159,1,14.225,17.078,1.0,1.0,32,32,12,0,162,161,161,0.012517,0.017577,0.012582,1,1,1,2439.0
weighted_round_robin,2,160,11,14.748,17.318,1.0,1.0,32,32,14,0,165,165,165,0.013011,0.017743,0.013489,1,1,1,2439.0
weighted_round_robin,2,161,1,14.748,17.318,1.0,1.0,32,32,14,0,166,165,165,0.013011,0.017743,0.013489,1,1,1,2439.0
weighted_round_robin,2,162,11,14.283,16.883,1.0,1.0,26,26,15,0,169,169,169,0.012679,0.017333,0.012837,1,1,1,2439.0
weighted_round_robin,2,163,1,14.31,17.072,1.0,1.0,26,26,17,0,170,169,169,0.012809,0.017546,0.012574,1,1,1,2439.0
weighted_round_robin,2,164,11,14.309,17.382,1.0,1.0,26,26,19,0,173,173,173,0.012522,0.017922,0.012483,1,1,1,2439.0
weighted_round_robin,2,165,1,14.421,17.513,1.0,1.0,21,21,20,0,174,173,173,0.012643,0.018054,0.012567,1,1,1,2439.0
weighted_round_robin,2,166,11,14.356,17.505,1.0,1.0,21,21,20,0,177,177,177,0.012446,0.018054,0.012567,1,1,1,2439.0
weighted_round_robin,2,167,1,14.227,17.255,1.0,1.0,22,21,22,0,178,177,177,0.012446,0.017789,0.012445,1,1,1,2439.0
weighted_round_robin,2,168,11,14.301,17.147,1.0,1.0,23,21,23,0,181,181,181,0.012706,0.01764,0.012557,1,1,1,2439.0
weighted_round_robin,2,169,1,14.358,17.506,1.0,1.0,25,21,25,0,182,181,181,0.012523,0.01806,0.012492,1,1,1,2439.0
weighted_round_robin,2,170,11,14.161,16.971,1.0,1.0,27,16,27,0,185,185,185,0.012456,0.017461,0.012566,1,1,1,2439.0
weighted_round_robin,2,171,1,14.205,17.006,1.0,1.0,28,16,28,0,186,185,185,0.012479,0.017491,0.012646,1,1,1,2439.0
weighted_round_robin,2,172,11,14.205,17.006,1.0,1.0,28,16,28,0,189,189,189,0.012479,0.017491,0.012646,1,1,1,2439.0
weighted_round_robin,2,173,1,14.477,17.249,1.0,1.0,30,16,30,0,190,189,189,0.012603,0.017708,0.013119,1,1,1,2439.0
weighted_round_robin,2,174,11,14.354,17.23,1.0,1.0,31,10,31,0,193,193,193,0.012651,0.017736,0.012675,1,1,1,2439.0
weighted_round_robin,2,175,1,14.309,17.228,1.0,1.0,33,10,33,0,194,193,193,0.012607,0.017741,0.01258,1,1,1,2439.0
weighted_round_robin,2,176,11,14.359,17.444,1.0,1.0,34,10,34,0,197,197,197,0.012552,0.017988,0.012537,1,1,1,2439.0
weighted_round_robin,2,177,1,14.353,17.348,1.0,1.0,36,5,36,0,198,197,197,0.012652,0.01787,0.012537,1,1,1,2439.0
weighted_round_robin,2,178,11,14.343,17.348,1.0,1.0,36,5,36,0,201,201,201,0.012652,0.01787,0.012506,1,1,1,2439.0
weighted_round_robin,2,179,1,14.559,17.958,1.0,1.0,38,5,38,0,202,201,201,0.01257,0.018557,0.012549,1,1,1,2439.0
random,1,0,0,15.787,24.94,1.0,1.0,0,0,0,0,0,0,0,0.012595,0.008453,0.026312,1,1,1,2554.4
random,1,1,11,15.658,24.774,0.8231,0.8231,43,0,43,4,3,6,2,0.012446,0.008383,0.026144,1,1,1,2554.4
random,1,2,1,15.795,24.908,0.8571,0.8571,43,0,43,5,4,6,2,0.012736,0.008389,0.02626,1,1,1,2554.4
random,1,3,1,15.832,24.919,0.8164,0.8164,43,0,43,5,4,7,2,0.012848,0.008389,0.02626,1,1,1,2554.4
random,1,4,1,15.778,24.75,0.8376,0.8376,43,0,43,6,5,7,2,0.012848,0.008413,0.026073,1,1,1,2554.4
random,1,5,1,15.793,24.961,0.8065,0.8065,43,0,43,7,5,8,2,0.012589,0.008453,0.026336,1,1,1,2554.4
random,1,6,1,15.586,24.31,0.7758,0.7758,43,0,43,8,5,9,2,0.012723,0.008439,0.025597,1,1,1,2554.4
random,1,7,1,15.859,24.744,0.7961,0.7961,43,0,43,9,6,9,2,0.01258,0.008901,0.026096,1,1,1,2554.4
random,1,8,11,15.678,24.738,0.9679,0.9679,43,0,43,9,10,11,7,0.01252,0.008419,0.026096,1,1,1,2554.4
random,1,9,11,15.744,24.915,0.9883,0.9883,43,0,43,11,14,14,11,0.01252,0.008419,0.026292,1,1,1,2554.4
random,1,10,1,15.711,24.783,0.984,0.984,43,0,43,13,14,15,11,0.012616,0.008381,0.026135,1,1,1,2554.4
random,1,11,1,15.72,24.782,0.9779,0.9779,43,0,43,14,14,16,11,0.012631,0.008398,0.026132,1,1,1,2554.4
random,1,12,11,15.554,24.417,0.965,0.965,43,0,43,16,18,21,13,0.012563,0.008364,0.025734,1,1,1,2554.4
random,1,13,1,15.74,24.902,0.9643,0.9643,43,0,43,17,19,21,13,0.012514,0.008427,0.026279,1,1,1,2554.4
random,1,14,1,15.749,24.905,0.9586,0.9586,43,0,43,17,19,22,13,0.012542,0.008427,0.026279,1,1,1,2554.4
random,1,15,11,15.707,24.815,0.9653,0.9653,43,0,43,18,21,27,17,0.012542,0.008401,0.026179,1,1,1,2554.4
random,1,16,1,15.658,24.668,0.9667,0.9667,43,0,43,20,22,27,17,0.012537,0.008421,0.026016,1,1,1,2554.4
random,1,17,11,15.726,24.756,0.975,0.975,43,0,43,21,25,31,21,0.012624,0.00845,0.026104,1,1,1,2554.4
random,1,18,1,15.642,24.707,0.9703,0.9703,43,0,43,23,25,32,21,0.012598,0.008276,0.026053,1,1,1,2554.4
random,1,19,1,15.67,24.703,0.9654,0.9654,43,0,43,23,25,33,21,0.012552,0.008405,0.026053,1,1,1,2554.4
random,1,20,1,15.66,24.676,0.9671,0.9671,43,0,43,24,26,33,21,0.012552,0.008405,0.026023,1,1,1,2554.4
random,1,21,1,16.26,25.648,0.9622,0.9622,43,0,43,25,26,34,21,0.013415,0.008357,0.027007,1,1,1,2554.4
random,1,22,1,15.855,25.12,0.9636,0.9636,43,0,43,26,27,34,21,0.012611,0.008443,0.02651,1,1,1,2554.4
random,1,23,11,15.769,24.728,0.9756,0.9756,43,0,43,27,31,37,25,0.012746,0.008502,0.026059,1,1,1,2554.4
random,1,24,11,15.598,24.487,0.9797,0.9797,43,0,43,30,36,40,28,0.01252,0.008456,0.025817,1,1,1,2554.4
random,1,25,1,15.741,24.53,0.9771,0.9771,43,0,43,30,36,41,28,0.012951,0.008456,0.025817,1,1,1,2554.4
random,1,26,7,16.155,25.044,0.9765,0.9765,43,0,43,31,36,45,31,0.012951,0.009126,0.026388,1,1,1,2554.4
random,1,27,4,16.025,24.962,0.9763,0.9763,43,0,43,33,36,47,33,0.013375,0.008449,0.02625,1,1,1,2554.4
random,1,28,11,15.641,24.525,0.978,0.978,43,0,43,35,40,51,36,0.012633,0.008445,0.025846,1,1,1,2554.4
random,1,29,11,15.674,24.707,0.9879,0.9879,38,0,38,37,44,53,41,0.012553,0.008411,0.026058,1,1,1,2554.4
random,1,30,11,15.462,24.194,0.994,0.9921,39,0,38,39,48,55,46,0.012534,0.008362,0.02549,0,1,1,2554.4
random,1,31,1,15.462,24.194,0.9926,0.9905,39,0,38,39,48,56,46,0.012534,0.008362,0.02549,0,1,1,2554.4
random,1,32,1,11.157,12.5,0.9936,0.9924,39,0,38,39,48,56,47,0.012464,0.008502,0.012504,0,1,1,2554.4
random,1,33,1,11.22,12.638,0.9945,0.9941,39,0,32,39,48,56,48,0.012553,0.008458,0.012648,0,1,1,2554.4
random,1,34,1,11.245,12.696,0.9952,0.9956,39,0,32,39,48,56,49,0.012596,0.008431,0.012707,0,1,1,2554.4
random,1,35,1,11.295,12.812,0.9959,0.9956,39,0,32,39,49,56,49,0.012649,0.008406,0.01283,0,1,1,2554.4
random,1,36,1,11.268,12.804,0.9964,0.9968,39,0,32,39,49,56,50,0.012567,0.008406,0.01283,0,1,1,2554.4
random,1,37,1,11.373,12.556,0.9968,0.9978,39,0,27,39,49,56,51,0.012567,0.00909,0.012462,0,1,1,2554.4
random,1,38,1,11.201,12.646,0.9975,0.9978,39,0,27,39,50,56,51,0.012443,0.00849,0.012669,0,1,1,2554.4
random,1,39,1,11.22,12.693,0.9978,0.9986,39,0,27,39,50,56,52,0.012713,0.008437,0.01251,0,1,1,2554.4
random,1,40,1,11.51,13.453,0.9983,0.9986,39,0,27,39,51,56,52,0.013555,0.008436,0.012538,0,1,1,2554.4
random,1,41,1,11.318,12.958,0.9988,0.9986,39,0,22,39,52,56,52,0.012499,0.008445,0.013009,0,1,1,2554.4
random,1,42,1,11.316,12.958,0.9981,0.9979,39,0,22,39,52,57,52,0.012495,0.008445,0.013009,0,1,1,2554.4
random,1,43,1,11.152,12.534,0.9973,0.997,39,0,22,39,52,58,52,0.012495,0.008424,0.012538,0,1,1,2554.4
random,1,44,1,11.15,12.556,0.9977,0.997,39,0,22,39,53,58,52,0.012447,0.008436,0.012568,0,1,1,2554.4
random,1,45,1,11.256,12.735,0.9979,0.997,39,0,16,39,54,58,52,0.012529,0.00848,0.012758,0,1,1,2554.4
random,1,46,1,11.168,12.616,0.9985,0.998,39,0,16,39,54,58,53,0.012471,0.0084,0.012632,0,1,1,2554.4
random,1,47,1,11.611,13.344,0.9978,0.9971,39,0,16,39,54,59,53,0.013425,0.008793,0.012615,0,1,1,2554.4
random,1,48,1,11.611,13.344,0.9969,0.9962,39,0,16,39,54,60,53,0.013425,0.008793,0.012615,0,1,1,2554.4
random,1,49,1,11.208,12.589,0.9972,0.9962,39,0,11,39,55,60,53,0.012533,0.008497,0.012595,0,1,1,2554.4
random,1,50,1,11.271,12.768,0.9964,0.9951,39,0,11,39,55,61,53,0.012786,0.008421,0.012606,0,1,1,2554.4
random,1,51,1,11.226,12.688,0.9966,0.9951,39,0,11,39,56,61,53,0.012518,0.008454,0.012707,0,1,1,2554.4
random,1,52,1,11.183,12.59,0.9967,0.9951,39,0,11,39,57,61,53,0.012574,0.008383,0.012592,0,1,1,2554.4
random,1,53,1,11.281,12.826,0.9967,0.9951,39,0,5,39,58,61,53,0.012852,0.008398,0.012592,0,1,1,2554.4
random,1,54,1,11.274,12.824,0.9959,0.9939,39,0,5,39,58,62,53,0.012852,0.008398,0.012573,0,1,1,2554.4
random,1,55,1,11.167,12.56,0.9959,0.9939,39,0,5,39,59,62,53,0.012567,0.008439,0.012494,0,1,1,2554.4
random,1,56,1,11.178,12.559,0.9968,0.9953,39,0,5,39,59,62,54,0.012566,0.008472,0.012497,0,1,1,2554.4
random,1,57,1,11.516,13.173,0.9967,0.9953,39,0,1,39,60,62,54,0.013208,0.008482,0.012859,0,1,1,2554.4
random,1,58,1,11.228,12.632,0.996,0.9941,39,0,1,39,60,63,54,0.012592,0.008457,0.012636,0,1,1,2554.4
random,1,59,1,11.356,13.043,0.9958,0.9941,39,0,1,39,61,63,54,0.013088,0.008345,0.012636,0,1,1,2554.4
random,1,60,1,11.353,13.042,0.9968,0.9954,39,0,1,39,61,63,55,0.013088,0.008345,0.012627,0,1,1,2554.4
random,1,61,1,11.179,12.542,0.9961,0.9943,36,0,1,36,61,64,55,0.012541,0.008454,0.012542,0,1,1,2554.4
random,1,62,0,11.173,12.541,0.9961,0.9943,36,0,0,36,61,64,55,0.012544,0.008458,0.012517,0,1,1,2554.4
random,1,63,1,11.166,12.542,0.9954,0.9931,36,0,0,36,61,65,55,0.01248,0.008469,0.012549,0,1,1,2554.4
random,1,64,1,11.161,12.567,0.9945,0.9918,36,0,0,36,61,66,55,0.012538,0.008376,0.01257,0,1,1,2554.4
random,1,65,1,11.175,12.579,0.9955,0.9933,36,0,0,36,61,66,56,0.01258,0.008376,0.01257,0,1,1,2554.4
random,1,66,1,11.215,12.594,0.9955,0.9933,32,0,0,32,62,66,56,0.01258,0.008469,0.012595,0,1,1,2554.4
random,1,67,1,11.293,12.826,0.9947,0.9921,32,0,0,32,62,67,56,0.012851,0.008423,0.012605,0,1,1,2554.4
random,1,68,1,11.193,12.609,0.9947,0.9921,32,0,0,32,63,67,56,0.012613,0.008396,0.01257,0,1,1,2554.4
random,1,69,1,11.29,12.771,0.9957,0.9935,27,0,0,27,63,67,57,0.01279,0.008481,0.012598,0,1,1,2554.4
random,1,70,1,11.228,12.645,0.9955,0.9935,27,0,0,27,64,67,57,0.012594,0.008438,0.012651,0,1,1,2554.4
random,1,71,1,11.235,12.647,0.9965,0.9948,27,0,0,27,64,67,58,0.012615,0.008438,0.012651,0,1,1,2554.4
random,1,72,1,11.404,13.001,0.9963,0.9948,27,0,0,27,65,67,58,0.012615,0.008552,0.013044,0,1,1,2554.4
random,1,73,1,11.133,12.509,0.9957,0.9937,27,0,0,27,65,68,58,0.012446,0.008437,0.012516,0,1,1,2554.4
random,1,74,1,11.427,13.185,0.9955,0.9937,23,0,0,23,66,68,58,0.012584,0.008446,0.013252,0,1,1,2554.4
random,1,75,1,11.254,12.724,0.9948,0.9926,23,0,0,23,66,69,58,0.012742,0.008456,0.012565,0,1,1,2554.4
random,1,76,1,11.579,13.346,0.9941,0.9913,23,0,0,23,66,70,58,0.012657,0.008656,0.013423,0,1,1,2554.4
random,1,77,1,11.579,13.346,0.9933,0.9899,23,0,0,23,66,71,58,0.012657,0.008656,0.013423,0,1,1,2554.4
random,1,78,1,11.186,12.596,0.9944,0.9916,17,0,0,17,66,71,59,0.012518,0.008435,0.012605,0,1,1,2554.4
random,1,79,1,11.3,12.863,0.9943,0.9916,17,0,0,17,67,71,59,0.012899,0.008457,0.012543,0,1,1,2554.4
random,1,80,1,11.156,12.584,0.9953,0.993,17,0,0,17,67,71,60,0.012383,0.00848,0.012606,0,1,1,2554.4
random,1,81,1,11.276,12.777,0.9945,0.9918,14,0,0,14,67,72,60,0.012792,0.008393,0.012642,0,1,1,2554.4
random,1,82,1,11.336,12.973,0.9955,0.9932,14,0,0,14,67,72,61,0.013023,0.00846,0.012525,0,1,1,2554.4
random,1,83,1,11.336,12.973,0.9954,0.9932,14,0,0,14,68,72,61,0.013023,0.00846,0.012525,0,1,1,2554.4
random,1,84,1,11.222,12.677,0.9963,0.9945,14,0,0,14,68,72,62,0.012584,0.008394,0.012687,0,1,1,2554.4
random,1,85,1,11.171,12.6,0.997,0.9956,14,0,0,14,68,72,63,0.01261,0.008389,0.012514,0,1,1,2554.4
random,1,86,1,11.126,12.576,0.997,0.9956,9,0,0,9,69,72,63,0.012598,0.008401,0.012378,0,1,1,2554.4
random,1,87,1,11.56,13.525,0.9964,0.9946,9,0,0,9,69,73,63,0.012604,0.008449,0.013627,0,1,1,2554.4
random,1,88,1,11.586,13.54,0.9963,0.9946,9,0,0,9,70,73,63,0.012752,0.008378,0.013627,0,1,1,2554.4
random,1,89,1,11.523,13.37,0.9957,0.9936,9,0,0,9,70,74,63,0.012752,0.008378,0.013439,0,1,1,2554.4
random,1,90,1,11.197,12.63,0.995,0.995,2,0,0,2,70,75,63,0.012647,0.008464,0.012481,1,1,1,2554.4
random,1,91,1,17.278,28.82,0.9942,0.9942,2,1,0,2,70,76,63,0.030633,0.008696,0.012505,1,1,1,2554.4
random,1,92,1,15.752,24.805,0.9934,0.9934,2,2,0,2,70,77,63,0.02616,0.008482,0.012615,1,1,1,2554.4
random,1,93,1,15.552,24.226,0.9925,0.9925,3,3,0,2,70,78,63,0.025519,0.008547,0.01259,1,1,1,2554.4
random,1,94,11,15.552,24.226,0.9941,0.9941,3,3,0,2,74,81,67,0.025519,0.008547,0.01259,1,1,1,2554.4
random,1,95,11,15.686,24.779,0.9938,0.9938,5,5,0,0,78,85,70,0.026134,0.008336,0.012589,1,1,1,2554.4
random,1,96,11,15.693,24.751,0.9928,0.9928,7,7,0,0,81,90,73,0.026099,0.008365,0.012615,1,1,1,2554.4
random,1,97,1,15.944,25.252,0.9936,0.9936,9,9,0,0,81,90,74,0.026648,0.008497,0.012688,1,1,1,2554.4
random,1,98,0,15.656,24.707,0.9936,0.9936,10,10,0,0,81,90,74,0.026059,0.008372,0.012537,1,1,1,2554.4
random,1,99,1,15.648,24.697,0.9944,0.9944,11,11,0,0,81,90,75,0.026048,0.00836,0.012537,1,1,1,2554.4
random,1,100,11,15.653,24.698,0.9927,0.9927,11,11,0,0,85,95,77,0.026048,0.00836,0.012551,1,1,1,2554.4
random,1,101,1,15.911,24.584,0.9935,0.9935,13,13,0,0,85,95,78,0.02582,0.00845,0.013462,1,1,1,2554.4
random,1,102,1,15.646,24.548,0.9942,0.9942,14,14,0,0,85,95,79,0.025878,0.00848,0.012581,1,1,1,2554.4
random,1,103,11,15.826,25.066,0.997,0.997,16,16,0,0,90,96,84,0.026458,0.008478,0.012543,1,1,1,2554.4
random,1,104,1,15.656,24.488,0.9966,0.9966,17,17,0,0,90,97,84,0.025794,0.008437,0.012738,1,1,1,2554.4
random,1,105,11,15.656,24.488,0.9945,0.9945,17,17,0,0,93,103,86,0.025794,0.008437,0.012738,1,1,1,2554.4
random,1,106,1,15.512,24.219,0.9951,0.9951,19,19,0,0,93,103,87,0.025512,0.008439,0.012585,1,1,1,2554.4
