algorithm,trial,second,throughput,avg_rtt,p95_rtt,fairness_index,fairness_alive,max_imbalance,h1_conns,h2_conns,h3_conns,h1_sels,h2_sels,h3_sels,h1_rtt,h2_rtt,h3_rtt,h1_alive,h2_alive,h3_alive,decision_latency_us
ecmp,2,119,1,16.37,25.158,1.0,1.0,37,37,0,0,125,125,125,0.026495,0.009487,0.013128,1,1,1,1978.7
ecmp,2,120,11,15.82,24.983,1.0,1.0,38,38,0,0,129,129,128,0.02637,0.008588,0.012501,1,0,1,1978.7
ecmp,2,121,1,11.359,12.979,1.0,1.0,39,39,0,0,129,129,129,0.012562,0.00849,0.013025,1,0,1,1978.7
ecmp,2,122,1,11.553,13.401,1.0,1.0,39,39,0,0,130,129,129,0.012837,0.008359,0.013464,1,0,1,1978.7
ecmp,2,123,1,11.303,12.891,1.0,1.0,39,39,0,0,130,130,129,0.012615,0.008371,0.012922,1,0,1,1978.7
ecmp,2,124,1,11.314,12.887,1.0,1.0,39,39,0,0,130,130,130,0.012576,0.008443,0.012922,1,0,1,1978.7
ecmp,2,125,1,11.171,12.568,1.0,1.0,39,39,0,0,131,130,130,0.012576,0.008443,0.012493,1,0,1,1978.7
ecmp,2,126,1,11.21,12.661,1.0,1.0,39,39,0,0,131,131,130,0.012683,0.008483,0.012465,1,0,1,1978.7
ecmp,2,127,1,11.252,12.835,1.0,1.0,39,39,0,0,131,131,131,0.01287,0.008362,0.012525,1,0,1,1978.7
ecmp,2,128,0,11.152,12.548,1.0,1.0,39,39,0,0,131,131,131,0.012555,0.008417,0.012485,1,0,1,1978.7
ecmp,2,129,1,11.251,12.709,1.0,1.0,39,39,0,0,132,131,131,0.012737,0.008561,0.012454,1,0,1,1978.7
ecmp,2,130,1,11.202,12.673,1.0,1.0,39,39,0,0,132,132,131,0.012556,0.008363,0.012686,1,0,1,1978.7
ecmp,2,131,1,11.288,12.801,1.0,1.0,39,39,0,0,132,132,132,0.012814,0.008363,0.012686,1,0,1,1978.7
ecmp,2,132,1,11.213,12.787,1.0,1.0,39,39,0,0,133,132,132,0.012814,0.008287,0.012539,1,0,1,1978.7
ecmp,2,133,1,11.61,13.654,1.0,1.0,39,39,0,0,133,133,132,0.012605,0.008453,0.013771,1,0,1,1978.7
ecmp,2,134,1,11.457,13.281,1.0,1.0,39,39,0,0,133,133,133,0.012529,0.008477,0.013365,1,0,1,1978.7
ecmp,2,135,1,11.186,12.556,1.0,1.0,39,39,0,0,134,133,133,0.012557,0.008457,0.012543,1,0,1,1978.7
ecmp,2,136,1,11.205,12.581,1.0,1.0,39,39,0,0,134,134,133,0.012581,0.008455,0.012579,1,0,1,1978.7
ecmp,2,137,1,11.243,12.779,1.0,1.0,39,39,0,0,134,134,134,0.012807,0.008396,0.012526,1,0,1,1978.7
ecmp,2,138,1,11.243,12.779,1.0,1.0,39,39,0,0,135,134,134,0.012807,0.008396,0.012526,1,0,1,1978.7
ecmp,2,139,1,11.279,12.593,1.0,1.0,39,39,0,0,135,135,134,0.012573,0.00867,0.012595,1,0,1,1978.7
ecmp,2,140,1,11.2,12.585,1.0,1.0,39,39,0,0,135,135,135,0.012586,0.008434,0.012581,1,0,1,1978.7
ecmp,2,141,1,11.15,12.547,1.0,1.0,39,39,0,0,136,135,135,0.012552,0.008397,0.0125,1,0,1,1978.7
ecmp,2,142,1,11.187,12.585,1.0,1.0,39,39,0,0,136,136,135,0.012505,0.008463,0.012594,1,0,1,1978.7
ecmp,2,143,1,11.194,12.586,1.0,1.0,39,39,0,0,136,136,136,0.012591,0.008448,0.012542,1,0,1,1978.7
ecmp,2,144,1,11.289,12.821,1.0,1.0,39,39,0,0,137,136,136,0.01257,0.008447,0.012849,1,0,1,1978.7
ecmp,2,145,1,11.289,12.821,1.0,1.0,39,39,0,0,137,137,136,0.01257,0.008447,0.012849,1,0,1,1978.7
ecmp,2,146,1,11.177,12.578,1.0,1.0,39,39,0,0,137,137,137,0.012578,0.008377,0.012575,1,0,1,1978.7
ecmp,2,147,1,11.214,12.621,1.0,1.0,39,39,0,0,138,137,137,0.012627,0.00845,0.012564,1,0,1,1978.7
ecmp,2,148,1,11.137,12.563,1.0,1.0,39,39,0,0,138,138,137,0.012498,0.008343,0.01257,1,0,1,1978.7
ecmp,2,149,1,11.158,12.543,1.0,1.0,39,39,0,0,138,138,138,0.012544,0.00839,0.012539,1,0,1,1978.7
ecmp,2,150,1,11.277,12.825,1.0,1.0,39,39,0,0,139,138,138,0.012508,0.008464,0.01286,1,1,1,1978.7
ecmp,2,151,11,14.614,17.921,1.0,1.0,39,39,2,0,142,142,142,0.012499,0.018483,0.01286,1,1,1,1978.7
ecmp,2,152,1,14.534,17.897,1.0,1.0,39,39,2,0,143,142,142,0.012499,0.018483,0.012621,1,1,1,1978.7
ecmp,2,153,11,14.411,17.36,1.0,1.0,39,39,3,0,146,146,146,0.012568,0.017867,0.012798,1,1,1,1978.7
ecmp,2,154,1,14.313,17.226,1.0,1.0,36,36,5,0,147,146,146,0.012537,0.017733,0.012668,1,1,1,1978.7
ecmp,2,155,11,14.327,17.233,1.0,1.0,36,36,6,0,150,150,150,0.012621,0.017745,0.012615,1,1,1,1978.7
ecmp,2,156,1,14.304,17.235,1.0,1.0,36,36,8,0,151,150,150,0.012654,0.017744,0.012513,1,1,1,1978.7
ecmp,2,157,11,14.312,17.33,1.0,1.0,31,31,10,0,154,154,154,0.012469,0.017854,0.012612,1,1,1,1978.7
ecmp,2,158,1,14.312,17.33,1.0,1.0,31,31,10,0,155,154,154,0.012469,0.017854,0.012612,1,1,1,1978.7
ecmp,2,159,11,14.362,17.317,1.0,1.0,31,31,11,0,158,158,158,0.01261,0.017836,0.012641,1,1,1,1978.7
ecmp,2,160,1,14.223,17.024,1.0,1.0,31,31,13,0,159,158,158,0.012583,0.017518,0.012568,1,1,1,1978.7
ecmp,2,161,7,14.567,17.33,1.0,1.0,31,31,14,0,161,161,160,0.013317,0.017776,0.012608,1,1,1,1978.7
ecmp,2,162,4,14.502,17.699,1.0,1.0,26,26,16,0,162,162,162,0.012694,0.018255,0.012558,1,1,1,1978.7
ecmp,2,163,1,14.295,17.25,1.0,1.0,26,26,17,0,163,162,162,0.012571,0.01777,0.012543,1,1,1,1978.7
ecmp,2,164,11,14.378,17.275,1.0,1.0,26,26,17,0,166,166,166,0.012822,0.01777,0.012543,1,1,1,1978.7
ecmp,2,165,1,14.311,17.11,1.0,1.0,26,26,19,0,167,166,166,0.012822,0.017587,0.012523,1,1,1,1978.7
ecmp,2,166,11,14.297,16.93,1.0,1.0,22,21,22,0,170,170,170,0.012532,0.017368,0.012992,1,1,1,1978.7
ecmp,2,167,1,14.39,17.42,1.0,1.0,22,21,22,0,171,170,170,0.012679,0.017947,0.012544,1,1,1,1978.7
ecmp,2,168,11,14.415,17.372,1.0,1.0,24,21,24,0,174,174,174,0.012822,0.017877,0.012547,1,1,1,1978.7
ecmp,2,169,1,14.184,16.946,1.0,1.0,25,21,25,0,175,174,174,0.012512,0.017427,0.012613,1,1,1,1978.7
ecmp,2,170,11,14.308,17.251,1.0,1.0,27,15,27,0,178,178,178,0.012597,0.017768,0.01256,1,1,1,1978.7
ecmp,2,171,1,14.308,17.251,1.0,1.0,27,15,27,0,179,178,178,0.012597,0.017768,0.01256,1,1,1,1978.7
ecmp,2,172,11,14.4,17.306,1.0,1.0,28,15,28,0,182,182,182,0.012801,0.017807,0.012592,1,1,1,1978.7
ecmp,2,173,1,14.63,17.456,1.0,1.0,30,15,30,0,183,182,182,0.013393,0.017907,0.01259,1,1,1,1978.7
ecmp,2,174,11,14.545,17.309,1.0,1.0,31,10,31,0,186,186,186,0.013475,0.017735,0.012425,1,1,1,1978.7
ecmp,2,175,1,14.461,17.434,1.0,1.0,33,10,33,0,187,186,186,0.012693,0.017957,0.012732,1,1,1,1978.7
ecmp,2,176,11,14.313,17.286,1.0,1.0,35,10,35,0,190,190,190,0.012595,0.017807,0.012538,1,1,1,1978.7
ecmp,2,177,1,14.288,17.28,1.0,1.0,35,10,35,0,191,190,190,0.012518,0.017807,0.012538,1,1,1,1978.7
ecmp,2,178,11,14.263,17.186,1.0,1.0,36,10,36,0,194,194,194,0.012518,0.017699,0.012572,1,1,1,1978.7
ecmp,2,179,1,14.304,17.251,1.0,1.0,38,4,38,0,195,194,194,0.012612,0.017766,0.012533,1,1,1,1978.7
ecmp,3,0,0,15.77,24.762,1.0,1.0,0,0,0,0,0,0,0,0.012833,0.008389,0.026087,1,1,1,1981.2
ecmp,3,1,1,15.77,24.762,0.3333,0.3333,0,0,0,0,1,0,0,0.012833,0.008389,0.026087,1,1,1,1981.2
ecmp,3,2,1,15.565,24.455,0.6667,0.6667,42,0,42,4,1,1,0,0.012494,0.008416,0.025784,1,1,1,1981.2
ecmp,3,3,11,16.041,24.885,0.9883,0.9883,42,0,42,6,5,4,4,0.012707,0.009179,0.026238,1,1,1,1981.2
ecmp,3,4,1,15.781,24.791,0.9899,0.9899,42,0,42,7,5,5,4,0.012829,0.008393,0.02612,1,1,1,1981.2
ecmp,3,5,11,15.716,24.802,0.9968,0.9968,42,0,42,9,9,8,8,0.012591,0.008399,0.026159,1,1,1,1981.2
ecmp,3,6,1,16.018,24.803,0.9971,0.9971,42,0,42,10,9,9,8,0.013355,0.008623,0.026075,1,1,1,1981.2
ecmp,3,7,11,16.064,24.817,0.9985,0.9985,42,0,42,10,13,12,12,0.013493,0.008623,0.026075,1,1,1,1981.2
ecmp,3,8,1,16.065,25.008,0.9986,0.9986,42,0,42,12,13,13,12,0.013493,0.008414,0.026287,1,1,1,1981.2
ecmp,3,9,11,15.63,24.393,0.9992,0.9992,42,0,42,14,17,16,16,0.012772,0.008434,0.025684,1,1,1,1981.2
ecmp,3,10,1,15.719,24.729,0.9992,0.9992,42,0,42,15,17,17,16,0.012715,0.008377,0.026064,1,1,1,1981.2
ecmp,3,11,11,15.841,24.854,0.9995,0.9995,42,0,42,17,21,20,20,0.013005,0.008346,0.026171,1,1,1,1981.2
ecmp,3,12,1,15.751,24.92,0.9995,0.9995,42,0,42,18,21,21,20,0.012546,0.008412,0.026295,1,1,1,1981.2
ecmp,3,13,11,15.853,24.955,0.9996,0.9996,42,0,42,18,25,24,24,0.012894,0.008369,0.026295,1,1,1,1981.2
ecmp,3,14,1,15.842,24.927,0.9996,0.9996,42,0,42,20,25,25,24,0.012894,0.008369,0.026264,1,1,1,1981.2
ecmp,3,15,11,15.75,24.856,0.9997,0.9997,42,0,42,21,29,28,28,0.01255,0.008478,0.026223,1,1,1,1981.2
ecmp,3,16,1,15.837,25.125,0.9997,0.9997,42,0,42,23,29,29,28,0.012558,0.008432,0.026521,1,1,1,1981.2
ecmp,3,17,11,15.955,25.41,0.9998,0.9998,42,0,42,24,33,32,32,0.012634,0.0084,0.02683,1,1,1,1981.2
ecmp,3,18,1,15.702,24.807,0.9998,0.9998,42,0,42,26,33,33,32,0.012571,0.008367,0.026167,1,1,1,1981.2
ecmp,3,19,11,15.632,24.746,0.9998,0.9998,42,0,42,28,37,36,36,0.012409,0.00837,0.026117,1,1,1,1981.2
ecmp,3,20,1,15.632,24.746,0.9998,0.9998,42,0,42,28,37,37,36,0.012409,0.00837,0.026117,1,1,1,1981.2
ecmp,3,21,11,15.842,25.214,0.9999,0.9999,42,0,42,29,41,40,40,0.012532,0.00837,0.026623,1,1,1,1981.2
ecmp,3,22,1,16.052,25.748,0.9999,0.9999,42,0,42,31,41,41,40,0.01251,0.008428,0.027219,1,1,1,1981.2
ecmp,3,23,11,15.8,25.086,0.9999,0.9999,42,0,42,32,45,44,44,0.012497,0.008419,0.026485,1,1,1,1981.2
ecmp,3,24,1,15.66,24.64,0.9999,0.9999,42,0,42,34,45,45,44,0.012569,0.00843,0.025981,1,1,1,1981.2
ecmp,3,25,1,15.699,24.66,1.0,1.0,42,0,42,35,45,45,45,0.012745,0.008368,0.025984,1,1,1,1981.2
ecmp,3,26,10,15.651,24.646,0.9999,0.9999,42,0,42,35,49,48,48,0.0126,0.008368,0.025984,1,1,1,1981.2
ecmp,3,27,1,15.775,24.916,0.9999,0.9999,42,0,42,37,49,49,48,0.0126,0.00844,0.026284,1,1,1,1981.2
ecmp,3,28,11,15.877,24.777,0.9999,0.9999,42,0,42,39,53,52,52,0.012796,0.008728,0.026108,1,1,1,1981.2
ecmp,3,29,1,15.707,24.743,0.9999,0.9999,42,0,42,40,53,53,52,0.012561,0.008463,0.026097,1,1,1,1981.2
ecmp,3,30,11,15.652,24.637,0.9999,1.0,42,0,37,42,57,56,56,0.012591,0.00839,0.025975,0,1,1,1981.2
ecmp,3,31,1,11.17,12.571,0.9999,0.9999,42,0,37,42,57,57,56,0.012575,0.008398,0.012537,0,1,1,1981.2
ecmp,3,32,1,11.238,12.718,1.0,1.0,42,0,37,42,57,57,57,0.012738,0.008438,0.012537,0,1,1,1981.2
ecmp,3,33,1,11.241,12.719,0.9999,1.0,42,0,37,42,58,57,57,0.012738,0.008438,0.012546,0,1,1,1981.2
ecmp,3,34,1,11.23,12.688,0.9999,0.9999,42,0,31,42,58,58,57,0.01255,0.008438,0.012703,0,1,1,1981.2
ecmp,3,35,1,11.172,12.567,1.0,1.0,42,0,31,42,58,58,58,0.012559,0.008389,0.012568,0,1,1,1981.2
ecmp,3,36,1,11.178,12.585,0.9999,1.0,42,0,31,42,59,58,58,0.012518,0.008423,0.012592,0,1,1,1981.2
ecmp,3,37,1,11.679,12.9,0.9999,0.9999,42,0,31,42,59,59,58,0.012553,0.009544,0.012939,0,1,1,1981.2
ecmp,3,38,1,11.248,12.598,1.0,1.0,42,0,26,42,59,59,59,0.012508,0.008628,0.012608,0,1,1,1981.2
ecmp,3,39,1,11.25,12.598,0.9999,1.0,42,0,26,42,60,59,59,0.012513,0.008628,0.012608,0,1,1,1981.2
ecmp,3,40,1,11.239,12.787,0.9999,0.9999,42,0,26,42,60,60,59,0.012513,0.008387,0.012818,0,1,1,1981.2
ecmp,3,41,1,11.278,12.776,1.0,1.0,42,0,26,42,60,60,60,0.012605,0.008433,0.012795,0,1,1,1981.2
ecmp,3,42,1,11.195,12.622,0.9999,1.0,42,0,21,42,61,60,60,0.012627,0.008377,0.01258,0,1,1,1981.2
ecmp,3,43,1,11.266,12.832,0.9999,0.9999,42,0,21,42,61,61,60,0.012869,0.008431,0.012499,0,1,1,1981.2
ecmp,3,44,1,11.57,13.361,1.0,1.0,42,0,21,42,61,61,61,0.012894,0.008403,0.013413,0,1,1,1981.2
ecmp,3,45,1,11.184,12.562,0.9999,1.0,42,0,21,42,62,61,61,0.012567,0.008468,0.012518,0,1,1,1981.2
ecmp,3,46,1,11.184,12.562,0.9999,0.9999,42,0,21,42,62,62,61,0.012567,0.008468,0.012518,0,1,1,1981.2
ecmp,3,47,1,11.482,13.375,1.0,1.0,42,0,15,42,62,62,62,0.012582,0.0084,0.013463,0,1,1,1981.2
ecmp,3,48,1,11.273,12.755,0.9999,1.0,42,0,15,42,63,62,62,0.012597,0.008448,0.012773,0,1,1,1981.2
ecmp,3,49,1,11.191,12.593,0.9999,0.9999,42,0,15,42,63,63,62,0.012509,0.008463,0.012602,0,1,1,1981.2
ecmp,3,50,1,11.139,12.509,1.0,1.0,42,0,10,42,63,63,63,0.012455,0.008447,0.012515,0,1,1,1981.2
ecmp,3,51,1,11.252,12.596,0.9999,1.0,42,0,10,42,64,63,63,0.012605,0.008635,0.012515,0,1,1,1981.2
ecmp,3,52,1,11.367,12.73,0.9999,0.9999,42,0,10,42,64,64,63,0.012747,0.008781,0.012574,0,1,1,1981.2
ecmp,3,53,1,11.367,12.73,1.0,1.0,42,0,10,42,64,64,64,0.012747,0.008781,0.012574,0,1,1,1981.2
ecmp,3,54,1,11.239,12.73,0.9999,1.0,42,0,10,42,65,64,64,0.012561,0.008407,0.012749,0,1,1,1981.2
ecmp,3,55,1,11.274,12.766,0.9999,0.9999,42,0,4,42,65,65,64,0.012621,0.008418,0.012782,0,1,1,1981.2
ecmp,3,56,1,11.196,12.596,1.0,1.0,42,0,4,42,65,65,65,0.012598,0.008413,0.012578,0,1,1,1981.2
ecmp,3,57,1,11.403,13.093,0.9999,1.0,42,0,4,42,66,65,65,0.012639,0.008425,0.013144,0,1,1,1981.2
ecmp,3,58,1,11.339,12.81,0.9999,0.9999,42,0,0,42,66,66,65,0.01284,0.00864,0.012538,0,1,1,1981.2
ecmp,3,59,1,11.364,12.804,1.0,1.0,42,0,0,42,66,66,66,0.012834,0.008719,0.012538,0,1,1,1981.2
ecmp,3,60,0,11.349,12.8,1.0,1.0,42,0,0,42,66,66,66,0.012834,0.008719,0.012493,0,1,1,1981.2
ecmp,3,61,1,11.206,12.58,0.9999,1.0,42,0,0,42,67,66,66,0.012554,0.008481,0.012583,0,1,1,1981.2
ecmp,3,62,1,11.169,12.587,1.0,0.9999,38,0,0,38,67,67,66,0.012596,0.008408,0.012504,0,1,1,1981.2
ecmp,3,63,1,11.227,12.758,1.0,1.0,38,0,0,38,67,67,67,0.012791,0.008433,0.012458,0,1,1,1981.2
ecmp,3,64,1,11.276,12.814,1.0,1.0,38,0,0,38,68,67,67,0.012557,0.008427,0.012843,0,1,1,1981.2
ecmp,3,65,1,11.699,13.432,1.0,0.9999,38,0,0,38,68,68,67,0.013206,0.008434,0.013457,0,1,1,1981.2
ecmp,3,66,1,11.492,13.37,1.0,1.0,38,0,0,38,68,68,68,0.012585,0.008434,0.013457,0,1,1,1981.2
ecmp,3,67,1,11.285,12.807,1.0,1.0,33,0,0,33,69,68,68,0.012585,0.008437,0.012832,0,1,1,1981.2
ecmp,3,68,1,11.324,12.979,1.0,0.9999,33,0,0,33,69,69,68,0.013031,0.008427,0.012514,0,1,1,1981.2
ecmp,3,69,1,11.263,12.735,1.0,1.0,33,0,0,33,69,69,69,0.012593,0.008445,0.012751,0,1,1,1981.2
ecmp,3,70,1,11.204,12.598,1.0,1.0,27,0,0,27,70,69,69,0.0126,0.008436,0.012576,0,1,1,1981.2
ecmp,3,71,1,11.476,12.586,1.0,0.9999,27,0,0,27,70,70,69,0.012558,0.009281,0.012589,0,1,1,1981.2
ecmp,3,72,1,11.153,12.514,1.0,1.0,27,0,0,27,70,70,70,0.01251,0.008435,0.012514,0,1,1,1981.2
ecmp,3,73,1,11.153,12.514,1.0,1.0,27,0,0,27,71,70,70,0.01251,0.008435,0.012514,0,1,1,1981.2
ecmp,3,74,1,11.124,12.571,1.0,0.9999,27,0,0,27,71,71,70,0.012582,0.00832,0.01247,0,1,1,1981.2
ecmp,3,75,1,11.288,12.579,1.0,1.0,22,0,0,22,71,71,71,0.012559,0.008725,0.012581,0,1,1,1981.2
ecmp,3,76,1,11.151,12.538,1.0,1.0,22,0,0,22,72,71,71,0.012488,0.008421,0.012544,0,1,1,1981.2
ecmp,3,77,1,11.532,12.773,1.0,1.0,22,0,0,22,72,72,71,0.012573,0.009229,0.012795,0,1,1,1981.2
ecmp,3,78,1,11.18,12.55,1.0,1.0,17,0,0,17,72,72,72,0.012553,0.008468,0.01252,0,1,1,1981.2
ecmp,3,79,1,11.252,12.757,1.0,1.0,17,0,0,17,73,72,72,0.012559,0.008417,0.012779,0,1,1,1981.2
ecmp,3,80,1,11.252,12.757,1.0,1.0,17,0,0,17,73,73,72,0.012559,0.008417,0.012779,0,1,1,1981.2
ecmp,3,81,1,11.218,12.624,1.0,1.0,17,0,0,17,73,73,73,0.012591,0.008434,0.012628,0,1,1,1981.2
ecmp,3,82,1,11.505,13.404,1.0,1.0,17,0,0,17,74,73,73,0.012578,0.00844,0.013496,0,1,1,1981.2
ecmp,3,83,1,11.573,12.916,1.0,1.0,11,0,0,11,74,74,73,0.012559,0.009203,0.012956,0,1,1,1981.2
ecmp,3,84,1,11.176,12.556,1.0,1.0,11,0,0,11,74,74,74,0.012547,0.008423,0.012557,0,1,1,1981.2
ecmp,3,85,1,11.348,12.776,1.0,1.0,11,0,0,11,75,74,74,0.012541,0.008702,0.012802,0,1,1,1981.2
ecmp,3,86,1,11.304,12.793,1.0,1.0,11,0,0,11,75,75,74,0.012708,0.008402,0.012802,0,1,1,1981.2
ecmp,3,87,1,11.492,13.3,1.0,1.0,6,0,0,6,75,75,75,0.012708,0.008402,0.013366,0,1,1,1981.2
ecmp,3,88,1,11.237,12.778,1.0,1.0,6,0,0,6,76,75,75,0.012806,0.00838,0.012526,0,1,1,1981.2
ecmp,3,89,1,11.207,12.66,1.0,1.0,6,0,0,6,76,76,75,0.012523,0.008423,0.012675,0,1,1,1981.2
ecmp,3,90,1,11.259,12.582,1.0,1.0,6,0,0,6,76,76,76,0.012516,0.008672,0.012589,1,1,1,1981.2
ecmp,3,91,11,16.841,28.095,1.0,1.0,1,1,0,0,80,80,79,0.029846,0.008336,0.012341,1,1,1,1981.2
ecmp,3,92,1,15.813,25.05,1.0,1.0,3,3,0,0,80,80,80,0.026436,0.008426,0.012578,1,1,1,1981.2
ecmp,3,93,11,15.813,25.05,1.0,1.0,3,3,0,0,84,84,83,0.026436,0.008426,0.012578,1,1,1,1981.2
ecmp,3,94,1,15.851,25.023,1.0,1.0,5,5,0,0,84,84,84,0.026409,0.008592,0.012553,1,1,1,1981.2
ecmp,3,95,11,15.739,24.669,1.0,1.0,6,6,0,0,88,88,87,0.026011,0.008615,0.01259,1,1,1,1981.2
ecmp,3,96,1,15.752,24.926,1.0,1.0,8,8,0,0,88,88,88,0.0263,0.008397,0.012559,1,1,1,1981.2
ecmp,3,97,7,16.151,25.084,1.0,1.0,9,9,0,0,91,90,90,0.026459,0.00928,0.012714,1,1,1,1981.2
ecmp,3,98,4,16.023,25.614,1.0,1.0,11,11,0,0,92,92,91,0.027062,0.008422,0.012585,1,1,1,1981.2
ecmp,3,99,1,15.756,24.925,1.0,1.0,12,12,0,0,92,92,92,0.026296,0.008386,0.012585,1,1,1,1981.2
ecmp,3,100,11,15.722,24.915,1.0,1.0,12,12,0,0,96,96,95,0.026296,0.008386,0.012485,1,1,1,1981.2
ecmp,3,101,1,15.724,24.524,1.0,1.0,14,14,0,0,96,96,96,0.025808,0.008395,0.012969,1,1,1,1981.2
ecmp,3,102,11,15.761,24.694,1.0,1.0,16,16,0,0,100,100,99,0.026017,0.008477,0.012789,1,1,1,1981.2
ecmp,3,103,1,15.674,24.652,1.0,1.0,17,17,0,0,100,100,100,0.025991,0.008427,0.012604,1,1,1,1981.2
ecmp,3,104,11,16.47,26.412,1.0,1.0,19,19,0,0,104,104,103,0.027914,0.008606,0.01289,1,1,1,1981.2
ecmp,3,105,1,15.866,24.781,1.0,1.0,20,20,0,0,104,104,104,0.026102,0.008606,0.01289,1,1,1,1981.2
ecmp,3,106,11,15.794,24.775,1.0,1.0,20,20,0,0,108,108,107,0.026102,0.008443,0.012836,1,1,1,1981.2
ecmp,3,107,1,16.299,25.692,1.0,1.0,22,22,0,0,108,108,108,0.027059,0.008447,0.013391,1,1,1,1981.2
ecmp,3,108,11,15.872,24.937,1.0,1.0,23,23,0,0,112,112,111,0.026316,0.008777,0.012523,1,1,1,1981.2
ecmp,3,109,1,15.855,25.148,1.0,1.0,25,25,0,0,112,112,112,0.02655,0.008481,0.012533,1,1,1,1981.2
ecmp,3,110,11,15.921,25.032,1.0,1.0,27,27,0,0,116,116,115,0.026366,0.008372,0.013026,1,1,1,1981.2
ecmp,3,111,1,15.952,24.977,1.0,1.0,28,28,0,0,116,116,116,0.026305,0.008525,0.013026,1,1,1,1981.2
ecmp,3,112,11,15.871,24.953,1.0,1.0,28,28,0,0,120,120,119,0.026305,0.008525,0.012782,1,1,1,1981.2
ecmp,3,113,1,15.929,25.083,1.0,1.0,30,30,0,0,120,120,120,0.02645,0.008555,0.012781,1,1,1,1981.2
ecmp,3,114,11,15.781,24.957,1.0,1.0,31,31,0,0,124,124,123,0.02633,0.008415,0.012598,1,1,1,1981.2
ecmp,3,115,1,15.969,24.792,1.0,1.0,33,33,0,0,124,124,124,0.026154,0.009214,0.012539,1,1,1,1981.2
ecmp,3,116,11,16.059,25.725,1.0,1.0,34,34,0,0,128,128,127,0.027192,0.008466,0.012518,1,1,1,1981.2
ecmp,3,117,1,15.795,25.052,1.0,1.0,36,36,0,0,128,128,128,0.026445,0.008421,0.012518,1,1,1,1981.2
ecmp,3,118,11,15.871,25.075,1.0,1.0,36,36,0,0,132,132,131,0.026445,0.008421,0.012748,1,1,1,1981.2
ecmp,3,119,1,15.673,24.673,1.0,1.0,38,38,0,0,132,132,132,0.026021,0.008458,0.012541,1,1,1,1981.2
ecmp,3,120,11,15.693,24.535,1.0,1.0,39,39,0,0,136,136,135,0.02584,0.00845,0.012788,1,0,1,1981.2
ecmp,3,121,0,11.291,12.804,1.0,1.0,40,40,0,0,136,136,135,0.012603,0.008445,0.012826,1,0,1,1981.2
ecmp,3,122,1,11.568,13.334,1.0,1.0,40,40,0,0,136,136,136,0.012568,0.008718,0.013419,1,0,1,1981.2
ecmp,3,123,1,11.196,12.579,1.0,1.0,40,40,0,0,137,136,136,0.01259,0.008522,0.012475,1,0,1,1981.2
ecmp,3,124,1,11.196,12.579,1.0,1.0,40,40,0,0,137,137,136,0.01259,0.008522,0.012475,1,0,1,1981.2
ecmp,3,125,1,11.204,12.587,1.0,1.0,40,40,0,0,137,137,137,0.012573,0.008451,0.012589,1,0,1,1981.2
ecmp,3,126,1,11.456,13.257,1.0,1.0,40,40,0,0,138,137,137,0.013333,0.008463,0.012571,1,0,1,1981.2
ecmp,3,127,1,11.624,12.73,1.0,1.0,40,40,0,0,138,138,137,0.012593,0.009533,0.012745,1,0,1,1981.2
ecmp,3,128,1,11.272,12.854,1.0,1.0,40,40,0,0,138,138,138,0.012899,0.008474,0.012444,1,0,1,1981.2
ecmp,3,129,1,11.193,12.57,1.0,1.0,40,40,0,0,139,138,138,0.01256,0.008449,0.012571,1,0,1,1981.2
ecmp,3,130,1,11.189,12.569,1.0,1.0,40,40,0,0,139,139,138,0.012547,0.008449,0.012571,1,0,1,1981.2
ecmp,3,131,1,11.18,12.546,1.0,1.0,40,40,0,0,139,139,139,0.012547,0.00845,0.012542,1,0,1,1981.2
ecmp,3,132,1,11.39,12.79,1.0,1.0,40,40,0,0,140,139,139,0.012801,0.008676,0.012694,1,0,1,1981.2
ecmp,3,133,1,11.274,12.646,1.0,1.0,40,40,0,0,140,140,139,0.012554,0.008612,0.012656,1,0,1,1981.2
ecmp,3,134,1,11.279,12.79,1.0,1.0,40,40,0,0,140,140,140,0.012587,0.008438,0.012813,1,0,1,1981.2
ecmp,3,135,1,11.383,12.94,1.0,1.0,40,40,0,0,141,140,140,0.012791,0.008401,0.012957,1,0,1,1981.2
ecmp,3,136,1,11.339,12.92,1.0,1.0,40,40,0,0,141,141,140,0.012582,0.008477,0.012957,1,0,1,1981.2
ecmp,3,137,1,11.638,13.729,1.0,1.0,40,40,0,0,141,141,141,0.012582,0.008477,0.013856,1,0,1,1981.2
ecmp,3,138,1,11.181,12.597,1.0,1.0,40,40,0,0,142,141,141,0.012605,0.008418,0.012521,1,0,1,1981.2
ecmp,3,139,1,11.208,12.605,1.0,1.0,40,40,0,0,142,142,141,0.012572,0.008442,0.012609,1,0,1,1981.2
ecmp,3,140,1,11.203,12.613,1.0,1.0,40,40,0,0,142,142,142,0.012551,0.008439,0.01262,1,0,1,1981.2
ecmp,3,141,1,11.568,13.307,1.0,1.0,40,40,0,0,143,142,142,0.012919,0.008436,0.01335,1,0,1,1981.2
ecmp,3,142,1,11.482,13.339,1.0,1.0,40,40,0,0,143,143,142,0.012544,0.008476,0.013427,1,0,1,1981.2
ecmp,3,143,1,11.482,13.339,1.0,1.0,40,40,0,0,143,143,143,0.012544,0.008476,0.013427,1,0,1,1981.2
