algorithm,trial,second,throughput,avg_rtt,p95_rtt,fairness_index,fairness_alive,max_imbalance,h1_conns,h2_conns,h3_conns,h1_sels,h2_sels,h3_sels,h1_rtt,h2_rtt,h3_rtt,h1_alive,h2_alive,h3_alive,decision_latency_us
random,1,18,1,15.393,24.859,0.9967,0.9967,76,0,0,76,34,30,34,0.00737,0.012585,0.026223,1,1,1,2038.6
random,1,19,1,15.483,24.862,0.9957,0.9957,76,0,0,76,35,30,34,0.00761,0.012616,0.026223,1,1,1,2038.6
random,1,20,11,15.428,24.714,0.9949,0.9949,77,0,0,77,38,33,39,0.00761,0.012616,0.026058,1,1,1,2038.6
random,1,21,1,16.128,25.828,0.9942,0.9942,79,0,0,79,39,33,39,0.007625,0.01357,0.02719,1,1,1,2038.6
random,1,22,1,15.368,24.804,0.9932,0.9932,75,0,0,75,40,33,39,0.007346,0.012597,0.02616,1,1,1,2038.6
random,1,23,11,15.869,25.189,0.9949,0.9949,76,0,0,76,44,37,42,0.008043,0.013023,0.026541,1,1,1,2038.6
random,1,24,11,15.511,25.142,0.9933,0.9933,78,0,0,78,45,40,49,0.007411,0.012584,0.026537,1,1,1,2038.6
random,1,25,1,15.773,25.217,0.9918,0.9918,78,0,0,78,45,40,50,0.007449,0.013333,0.026537,1,1,1,2038.6
random,1,26,10,15.688,24.987,0.9897,0.9897,81,0,0,81,49,42,54,0.007449,0.013333,0.026282,1,1,1,2038.6
random,1,27,1,15.484,24.882,0.9896,0.9896,76,0,0,76,50,42,54,0.007421,0.012808,0.026224,1,1,1,2038.6
random,1,28,11,15.573,25.314,0.9903,0.9903,78,0,0,78,56,45,56,0.007413,0.012576,0.026729,1,1,1,2038.6
random,1,29,1,15.408,24.882,0.9895,0.9895,79,0,0,79,57,45,56,0.007348,0.012634,0.026243,1,1,1,2038.6
random,1,30,11,15.544,25.079,0.9908,0.9908,76,0,0,76,62,49,58,0.007378,0.012813,0.026442,1,1,1,2038.6
random,1,31,1,15.513,25.065,0.9897,0.9897,76,0,0,76,63,49,58,0.007428,0.012668,0.026442,1,1,1,2038.6
random,1,32,1,15.438,24.862,0.9884,0.9884,77,0,0,77,64,49,58,0.007428,0.012668,0.026217,1,1,1,2038.6
random,1,33,1,15.743,24.79,0.9901,0.9901,78,0,0,78,64,50,58,0.008234,0.012883,0.026113,1,1,1,2038.6
random,1,34,1,15.347,24.699,0.9916,0.9916,74,0,0,74,64,51,58,0.007347,0.012658,0.026037,1,1,1,2038.6
random,1,35,1,15.57,24.962,0.9929,0.9929,75,0,0,75,64,52,58,0.007677,0.012708,0.026324,1,1,1,2038.6
random,1,36,11,15.445,24.753,0.9964,0.9964,77,0,0,77,66,57,62,0.007405,0.012854,0.026075,1,1,1,2038.6
random,1,37,1,15.388,24.731,0.9957,0.9957,77,0,0,77,67,57,62,0.007455,0.012634,0.026075,1,1,1,2038.6
random,1,38,11,15.45,24.899,0.9929,0.9929,78,0,0,78,71,58,68,0.007455,0.012634,0.026262,1,1,1,2038.6
random,1,39,1,15.208,24.39,0.9921,0.9921,75,0,0,75,72,58,68,0.007341,0.012582,0.025702,1,1,1,2038.6
random,1,40,1,15.355,24.661,0.9912,0.9912,76,0,0,76,73,58,68,0.00745,0.012617,0.025999,1,1,1,2038.6
random,1,41,1,15.45,24.768,0.9925,0.9925,77,0,0,77,73,59,68,0.007385,0.012875,0.02609,1,1,1,2038.6
random,1,42,11,15.695,25.13,0.9927,0.9927,74,0,0,74,76,62,73,0.007357,0.013282,0.026446,1,1,1,2038.6
random,1,43,11,15.487,25.062,0.9942,0.9942,74,0,0,74,78,66,78,0.007406,0.012609,0.026446,1,1,1,2038.6
random,1,44,11,15.408,24.85,0.9916,0.9916,76,0,0,76,80,68,85,0.007406,0.012609,0.02621,1,1,1,2038.6
random,1,45,11,15.364,24.784,0.9914,0.9914,78,0,0,78,84,71,89,0.007384,0.012567,0.026141,1,1,1,2038.6
random,1,46,1,15.373,24.571,0.9911,0.9911,80,0,0,80,85,71,89,0.007432,0.012808,0.025878,1,1,1,2038.6
random,1,47,1,15.719,25.336,0.9909,0.9909,75,0,0,75,86,71,89,0.007399,0.013058,0.0267,1,1,1,2038.6
random,1,48,1,15.415,24.917,0.992,0.992,76,0,0,76,86,72,89,0.007369,0.012588,0.026287,1,1,1,2038.6
random,1,49,11,15.409,24.914,0.9919,0.9919,76,0,0,76,87,76,95,0.007383,0.012556,0.026287,1,1,1,2038.6
random,1,50,1,15.351,24.757,0.9918,0.9918,78,0,0,78,88,76,95,0.007383,0.012556,0.026113,1,1,1,2038.6
random,1,51,1,15.466,25.058,0.9927,0.9927,74,0,0,74,88,77,95,0.007399,0.012551,0.026448,1,1,1,2038.6
random,1,52,0,15.305,24.7,0.9927,0.9927,75,0,0,75,88,77,95,0.007363,0.012495,0.026056,1,1,1,2038.6
random,1,53,1,15.601,25.109,0.9936,0.9936,76,0,0,76,88,78,95,0.007585,0.012734,0.026484,1,1,1,2038.6
random,1,54,1,15.481,24.847,0.9944,0.9944,71,0,0,71,88,79,95,0.007412,0.012852,0.02618,1,1,1,2038.6
random,1,55,11,15.521,24.86,0.9949,0.9949,71,0,0,71,91,83,99,0.007399,0.012984,0.02618,1,1,1,2038.6
random,1,56,1,15.602,25.08,0.9955,0.9955,73,0,0,73,91,84,99,0.007399,0.012984,0.026424,1,1,1,2038.6
random,1,57,1,15.52,25.014,0.9956,0.9956,74,0,0,74,92,84,99,0.007394,0.012794,0.026372,1,1,1,2038.6
random,1,58,1,15.522,24.718,0.9962,0.9962,75,0,0,75,92,85,99,0.007737,0.012785,0.026044,1,1,1,2038.6
random,1,59,1,15.471,25.068,0.9962,0.9962,73,0,0,73,93,85,99,0.007411,0.012541,0.02646,1,1,1,2038.6
random,1,60,1,15.349,24.777,0.9967,0.9967,74,0,0,74,93,86,99,0.007405,0.012501,0.026141,1,1,1,2038.6
random,1,61,1,15.38,24.784,0.9972,0.9972,74,0,0,74,93,87,99,0.007428,0.012572,0.026141,1,1,1,2038.6
random,1,62,1,15.467,25.018,0.9977,0.9977,75,0,0,75,93,88,99,0.007428,0.012572,0.026401,1,1,1,2038.6
random,1,63,11,15.889,24.708,0.997,0.997,73,0,0,73,96,91,104,0.008906,0.012721,0.02604,1,1,1,2038.6
random,1,64,1,15.271,24.614,0.997,0.997,75,0,0,75,97,91,104,0.00732,0.012538,0.025956,1,1,1,2038.6
random,1,65,11,15.409,24.695,0.9977,0.9977,77,0,0,77,101,95,107,0.007601,0.012585,0.026041,1,1,1,2038.6
random,1,66,1,15.457,24.771,0.9976,0.9976,78,0,0,78,102,95,107,0.007664,0.012581,0.026126,1,1,1,2038.6
random,1,67,1,15.357,24.771,0.998,0.998,78,0,0,78,102,96,107,0.007365,0.012581,0.026126,1,1,1,2038.6
random,1,68,1,15.441,25.014,0.9984,0.9984,73,0,0,73,102,97,107,0.007365,0.01256,0.026398,1,1,1,2038.6
random,1,69,1,15.55,25.268,0.9987,0.9987,74,0,0,74,102,98,107,0.007395,0.012578,0.026678,1,1,1,2038.6
random,1,70,1,15.338,24.72,0.999,0.999,75,0,0,75,102,99,107,0.007385,0.012556,0.026072,1,1,1,2038.6
random,1,71,11,15.459,25.03,0.999,0.999,72,0,0,72,105,103,111,0.007347,0.012622,0.026409,1,1,1,2038.6
random,1,72,1,15.383,24.755,0.999,0.999,73,0,0,73,106,103,111,0.007397,0.012654,0.026099,1,1,1,2038.6
random,1,73,11,15.372,24.755,0.9989,0.9989,73,0,0,73,110,106,115,0.007364,0.012654,0.026099,1,1,1,2038.6
random,1,74,11,15.284,24.615,0.9986,0.9986,75,0,0,75,112,110,120,0.007364,0.01253,0.025958,1,1,1,2038.6
random,1,75,1,15.403,24.989,0.9988,0.9988,72,0,0,72,112,111,120,0.007377,0.012449,0.026382,1,1,1,2038.6
random,1,76,1,15.395,24.831,0.9989,0.9989,73,0,0,73,113,111,120,0.007412,0.012581,0.026192,1,1,1,2038.6
random,1,77,1,16.166,25.919,0.9989,0.9989,74,0,0,74,114,111,120,0.008214,0.012921,0.027363,1,1,1,2038.6
random,1,78,11,15.292,24.626,0.999,0.999,77,0,0,77,119,114,123,0.007364,0.012543,0.025968,1,1,1,2038.6
random,1,79,1,15.28,24.626,0.9992,0.9992,77,0,0,77,119,115,123,0.007328,0.012543,0.025968,1,1,1,2038.6
random,1,80,11,15.335,24.848,0.9984,0.9984,71,0,0,71,122,117,129,0.007328,0.012451,0.026225,1,1,1,2038.6
random,1,81,1,15.327,24.615,0.9986,0.9986,73,0,0,73,122,118,129,0.007436,0.012595,0.025951,1,1,1,2038.6
random,1,82,1,15.44,24.574,0.9988,0.9988,74,0,0,74,122,119,129,0.007393,0.013075,0.025852,1,1,1,2038.6
random,1,83,0,15.775,25.166,0.9988,0.9988,71,0,0,71,122,119,129,0.0075,0.013345,0.026479,1,1,1,2038.6
random,1,84,1,15.487,24.84,0.999,0.999,72,0,0,72,122,120,129,0.00743,0.012861,0.026171,1,1,1,2038.6
random,1,85,11,15.49,24.84,0.9986,0.9986,72,0,0,72,125,123,134,0.007438,0.012861,0.026171,1,1,1,2038.6
random,1,86,1,15.507,25.14,0.9987,0.9987,74,0,0,74,126,123,134,0.007438,0.012542,0.02654,1,1,1,2038.6
random,1,87,1,15.423,25.063,0.9989,0.9989,75,0,0,75,126,124,134,0.007334,0.012473,0.026462,1,1,1,2038.6
random,1,88,11,15.735,24.991,0.9983,0.9983,70,0,0,70,130,126,139,0.00822,0.012618,0.026366,1,1,1,2038.6
random,1,89,1,15.598,24.896,0.9985,0.9985,71,0,0,71,130,127,139,0.007698,0.012862,0.026233,1,1,1,2038.6
random,1,90,1,15.475,24.824,0.9986,0.9986,72,0,0,72,131,127,139,0.007635,0.012608,0.026181,1,1,1,2038.6
random,1,91,1,15.398,24.824,0.9988,0.9988,72,0,0,72,131,128,139,0.007406,0.012608,0.026181,1,1,1,2038.6
random,1,92,1,15.516,25.159,0.9989,0.9989,68,0,0,68,131,129,139,0.007406,0.012586,0.026556,1,1,1,2038.6
random,1,93,11,15.659,24.859,0.9991,0.9991,69,0,0,69,136,132,142,0.007941,0.012843,0.026194,1,1,1,2038.6
random,1,94,11,15.536,25.246,0.9991,0.9991,72,0,0,72,139,136,146,0.007387,0.012565,0.026655,1,1,1,2038.6
random,1,95,11,15.306,24.593,0.9994,0.9994,74,0,0,74,141,142,149,0.007391,0.012601,0.025925,1,1,1,2038.6
random,1,96,1,15.386,24.551,0.9994,0.9994,71,0,0,71,141,143,149,0.007683,0.012596,0.025879,1,1,1,2038.6
random,1,97,11,15.294,24.551,0.9992,0.9992,71,0,0,71,142,151,151,0.007408,0.012596,0.025879,1,1,1,2038.6
random,1,98,1,15.66,25.176,0.9994,0.9994,73,0,0,73,143,151,151,0.007408,0.01305,0.026523,1,1,1,2038.6
random,1,99,11,15.398,24.777,0.9996,0.9996,74,0,0,74,148,153,155,0.007415,0.012656,0.026124,1,1,1,2038.6
random,1,100,1,15.752,25.524,0.9996,0.9996,71,0,0,71,148,154,155,0.007467,0.012856,0.026932,1,1,1,2038.6
random,1,101,11,15.397,24.867,0.9996,0.9996,72,0,0,72,152,157,159,0.007404,0.01255,0.026236,1,1,1,2038.6
random,1,102,11,15.841,25.209,0.9989,0.9989,75,0,0,75,153,160,166,0.008349,0.012559,0.026615,1,1,1,2038.6
random,1,103,1,15.531,25.209,0.9991,0.9991,75,0,0,75,154,160,166,0.00742,0.012559,0.026615,1,1,1,2038.6
random,1,104,1,15.468,25.11,0.9992,0.9992,71,0,0,71,155,160,166,0.00742,0.012471,0.026514,1,1,1,2038.6
random,1,105,11,15.381,24.829,0.9995,0.9995,72,0,0,72,160,163,169,0.007391,0.012558,0.026193,1,1,1,2038.6
random,1,106,1,15.578,24.593,0.9995,0.9995,74,0,0,74,160,164,169,0.008234,0.012571,0.025929,1,1,1,2038.6
random,1,107,1,15.639,24.778,0.9995,0.9995,75,0,0,75,160,165,169,0.007418,0.013465,0.026035,1,1,1,2038.6
random,1,108,1,15.543,25.188,0.9995,0.9995,70,0,0,70,160,166,169,0.007364,0.012689,0.026577,1,1,1,2038.6
random,1,109,1,15.559,25.188,0.9995,0.9995,70,0,0,70,160,167,169,0.007412,0.012689,0.026577,1,1,1,2038.6
random,1,110,0,15.476,25.08,0.9995,0.9995,71,0,0,71,160,167,169,0.007412,0.012542,0.026473,1,1,1,2038.6
random,1,111,1,15.413,24.721,0.9996,0.9996,72,0,0,72,161,167,169,0.007638,0.012525,0.026076,1,1,1,2038.6
random,1,112,1,15.68,25.582,0.9995,0.9995,69,0,0,69,161,168,169,0.007421,0.012593,0.027025,1,1,1,2038.6
random,1,113,11,15.78,24.901,0.9989,0.9989,71,0,0,71,162,175,172,0.007441,0.01376,0.026139,1,1,1,2038.6
random,1,114,1,15.659,24.766,0.9988,0.9988,72,0,0,72,162,176,172,0.008251,0.012609,0.026117,1,1,1,2038.6
random,1,115,1,15.374,24.766,0.999,0.999,72,0,0,72,163,176,172,0.007396,0.012609,0.026117,1,1,1,2038.6
random,1,116,1,15.277,24.535,0.9991,0.9991,73,0,0,73,164,176,172,0.007396,0.01257,0.025864,1,1,1,2038.6
random,1,117,1,15.614,25.473,0.9993,0.9993,69,0,0,69,165,176,172,0.007395,0.012538,0.02691,1,1,1,2038.6
random,1,118,1,15.499,25.161,0.9992,0.9992,70,0,0,70,165,177,172,0.007391,0.012544,0.026563,1,1,1,2038.6
random,1,119,1,15.47,24.884,0.9993,0.9993,71,0,0,71,166,177,172,0.007413,0.012765,0.026231,1,1,1,2038.6
random,2,0,0,15.623,24.888,1.0,1.0,0,0,0,0,0,0,0,0.007705,0.012949,0.026215,1,1,1,2155.6
random,2,1,1,15.472,25.048,0.3333,0.3333,71,0,0,71,0,1,0,0.007439,0.012539,0.026438,1,1,1,2155.6
random,2,2,1,15.754,25.135,0.6667,0.6667,71,0,0,71,1,1,0,0.007411,0.013412,0.026438,1,1,1,2155.6
random,2,3,11,15.54,24.559,0.9235,0.9235,73,0,0,73,4,3,6,0.007411,0.013412,0.025797,1,1,1,2155.6
random,2,4,11,15.749,25.65,0.9697,0.9697,70,0,0,70,7,7,10,0.007432,0.012729,0.027086,1,1,1,2155.6
random,2,5,1,15.446,24.912,0.9781,0.9781,71,0,0,71,7,8,10,0.007399,0.012665,0.026273,1,1,1,2155.6
random,2,6,1,15.491,25.085,0.9883,0.9883,72,0,0,72,8,8,10,0.007414,0.012585,0.026474,1,1,1,2155.6
random,2,7,1,15.557,25.287,0.9918,0.9918,69,0,0,69,9,8,10,0.007427,0.012541,0.026703,1,1,1,2155.6
random,2,8,1,15.649,25.286,0.9975,0.9975,69,0,0,69,9,9,10,0.007708,0.012537,0.026703,1,1,1,2155.6
random,2,9,1,15.558,25.041,0.9976,0.9976,70,0,0,70,10,9,10,0.007708,0.012537,0.02643,1,1,1,2155.6
random,2,10,1,15.496,25.117,1.0,1.0,71,0,0,71,10,10,10,0.007369,0.012612,0.026506,1,1,1,2155.6
random,2,11,1,15.588,25.461,0.9979,0.9979,72,0,0,72,11,10,10,0.007285,0.012586,0.026892,1,1,1,2155.6
random,2,12,1,15.523,25.067,0.9981,0.9981,67,0,0,67,11,11,10,0.007398,0.012732,0.026438,1,1,1,2155.6
random,2,13,1,15.736,25.171,0.9945,0.9945,68,0,0,68,12,11,10,0.007806,0.012865,0.026538,1,1,1,2155.6
random,2,14,1,15.594,25.171,0.988,0.988,68,0,0,68,13,11,10,0.007378,0.012865,0.026538,1,1,1,2155.6
random,2,15,1,15.469,25.073,0.9887,0.9887,69,0,0,69,13,12,10,0.007378,0.012567,0.026463,1,1,1,2155.6
random,2,16,1,15.502,25.122,0.9863,0.9863,66,0,0,66,13,13,10,0.007422,0.012568,0.026517,1,1,1,2155.6
random,2,17,1,15.358,24.744,0.9814,0.9814,67,0,0,67,14,13,10,0.007395,0.012585,0.026095,1,1,1,2155.6
random,2,18,11,15.523,25.192,0.9821,0.9821,69,0,0,69,17,18,13,0.007436,0.012533,0.026599,1,1,1,2155.6
random,2,19,1,15.449,24.694,0.9796,0.9796,65,0,0,65,18,18,13,0.007743,0.012562,0.026042,1,1,1,2155.6
random,2,20,1,15.341,24.694,0.9758,0.9758,65,0,0,65,19,18,13,0.007419,0.012562,0.026042,1,1,1,2155.6
random,2,21,1,15.438,25.11,0.9731,0.9731,66,0,0,66,19,19,13,0.007419,0.012371,0.026525,1,1,1,2155.6
random,2,22,11,15.533,25.078,0.9856,0.9856,67,0,0,67,20,24,18,0.007381,0.012772,0.026445,1,1,1,2155.6
random,2,23,1,15.348,24.695,0.9866,0.9866,69,0,0,69,21,24,18,0.007399,0.012607,0.026038,1,1,1,2155.6
random,2,24,1,15.412,24.891,0.9865,0.9865,65,0,0,65,22,24,18,0.007406,0.012569,0.02626,1,1,1,2155.6
random,2,25,11,15.331,24.638,0.9863,0.9863,67,0,0,67,24,29,22,0.007444,0.012571,0.025979,1,1,1,2155.6
random,2,26,1,15.294,24.638,0.9874,0.9874,67,0,0,67,25,29,22,0.007332,0.012571,0.025979,1,1,1,2155.6
random,2,27,1,15.374,24.898,0.9837,0.9837,68,0,0,68,25,30,22,0.007332,0.012516,0.026274,1,1,1,2155.6
random,2,28,1,15.728,25.092,0.9845,0.9845,66,0,0,66,26,30,22,0.007381,0.013412,0.02639,1,1,1,2155.6
random,2,29,1,15.302,24.611,0.9845,0.9845,67,0,0,67,27,30,22,0.007369,0.01259,0.025947,1,1,1,2155.6
random,2,30,1,15.597,25.366,0.9813,0.9813,68,0,0,68,27,31,22,0.007391,0.012617,0.026782,1,1,1,2155.6
random,2,31,1,15.359,24.797,0.9776,0.9776,69,0,0,69,27,32,22,0.007379,0.01254,0.026159,1,1,1,2155.6
random,2,32,1,15.453,24.797,0.9779,0.9779,69,0,0,69,28,32,22,0.00766,0.01254,0.026159,1,1,1,2155.6
random,2,33,0,15.486,24.796,0.9779,0.9779,63,0,0,63,28,32,22,0.00766,0.012652,0.026145,1,1,1,2155.6
random,2,34,1,15.14,24.215,0.9743,0.9743,64,0,0,64,28,33,22,0.007411,0.012493,0.025517,1,1,1,2155.6
random,2,35,1,15.432,25.01,0.9743,0.9743,65,0,0,65,29,33,22,0.007341,0.012562,0.026393,1,1,1,2155.6
random,2,36,1,15.539,24.824,0.9707,0.9707,61,0,0,61,29,34,22,0.007377,0.013115,0.026125,1,1,1,2155.6
random,2,37,11,15.768,25.824,0.9878,0.9878,63,0,0,63,34,35,27,0.00742,0.012588,0.027295,1,1,1,2155.6
random,2,38,1,15.785,25.824,0.986,0.986,63,0,0,63,34,36,27,0.007471,0.012588,0.027295,1,1,1,2155.6
random,2,39,1,15.467,24.959,0.985,0.985,64,0,0,64,35,36,27,0.007471,0.012597,0.026332,1,1,1,2155.6
random,2,40,11,15.793,26.002,0.9918,0.9918,60,0,0,60,37,40,32,0.007598,0.01225,0.02753,1,1,1,2155.6
random,2,41,1,15.671,25.284,0.9915,0.9915,61,0,0,61,38,40,32,0.007743,0.012572,0.026697,1,1,1,2155.6
random,2,42,1,15.543,25.163,0.9908,0.9908,62,0,0,62,39,40,32,0.00741,0.012668,0.026551,1,1,1,2155.6
random,2,43,11,15.326,24.631,0.9935,0.9935,64,0,0,64,43,43,36,0.007405,0.012607,0.025967,1,1,1,2155.6
random,2,44,1,15.321,24.631,0.9925,0.9925,64,0,0,64,43,44,36,0.007388,0.012607,0.025967,1,1,1,2155.6
random,2,45,11,15.575,25.166,0.9996,0.9996,61,0,0,61,44,46,44,0.007388,0.012797,0.02654,1,1,1,2155.6
random,2,46,11,16.093,25.934,0.9988,0.9988,63,0,0,63,46,49,50,0.008284,0.012578,0.027418,1,1,1,2155.6
random,2,47,1,15.356,24.575,0.9985,0.9985,65,0,0,65,46,50,50,0.007593,0.012565,0.025909,1,1,1,2155.6
random,2,48,1,15.745,24.823,0.9981,0.9981,62,0,0,62,46,51,50,0.007588,0.013574,0.026073,1,1,1,2155.6
random,2,49,1,15.404,24.91,0.9988,0.9988,63,0,0,63,47,51,50,0.007401,0.012526,0.026286,1,1,1,2155.6
random,2,50,1,15.472,24.91,0.9994,0.9994,63,0,0,63,48,51,50,0.007604,0.012526,0.026286,1,1,1,2155.6
random,2,51,1,15.517,24.647,0.9989,0.9989,64,0,0,64,48,52,50,0.007604,0.013006,0.02594,1,1,1,2155.6
random,2,52,1,15.658,25.118,0.9994,0.9994,65,0,0,65,49,52,50,0.007441,0.013076,0.026456,1,1,1,2155.6
random,2,53,1,15.607,25.287,0.9989,0.9989,62,0,0,62,49,53,50,0.007435,0.0127,0.026686,1,1,1,2155.6
random,2,54,1,15.538,25.174,0.9992,0.9992,63,0,0,63,50,53,50,0.007466,0.012573,0.026574,1,1,1,2155.6
random,2,55,11,15.713,25.534,0.9979,0.9979,66,0,0,66,52,54,58,0.007594,0.01257,0.026975,1,1,1,2155.6
random,2,56,1,15.713,25.534,0.998,0.998,66,0,0,66,52,55,58,0.007594,0.01257,0.026975,1,1,1,2155.6
random,2,57,1,15.605,24.921,0.9986,0.9986,62,0,0,62,53,55,58,0.007844,0.012692,0.02628,1,1,1,2155.6
random,2,58,11,16.237,26.059,0.9969,0.9969,63,0,0,63,55,59,63,0.008345,0.012837,0.027528,1,1,1,2155.6
random,2,59,11,15.677,25.291,0.9962,0.9962,65,0,0,65,61,59,68,0.007411,0.01296,0.026661,1,1,1,2155.6
random,2,60,1,16.096,26.263,0.9965,0.9965,63,0,0,63,62,59,68,0.007397,0.013173,0.027718,1,1,1,2155.6
random,2,61,1,15.426,24.929,0.9966,0.9966,64,0,0,64,63,59,68,0.007435,0.012538,0.026306,1,1,1,2155.6
random,2,62,1,15.426,24.929,0.9973,0.9973,64,0,0,64,63,60,68,0.007435,0.012538,0.026306,1,1,1,2155.6
random,2,63,1,15.519,25.177,0.9974,0.9974,65,0,0,65,64,60,68,0.007434,0.012542,0.026581,1,1,1,2155.6
random,2,64,0,15.464,24.816,0.9974,0.9974,66,0,0,66,64,60,68,0.007663,0.012549,0.026179,1,1,1,2155.6
random,2,65,1,15.375,24.737,0.998,0.998,62,0,0,62,64,61,68,0.007394,0.01265,0.02608,1,1,1,2155.6
random,2,66,1,15.3,24.621,0.9985,0.9985,63,0,0,63,64,62,68,0.00739,0.012548,0.025962,1,1,1,2155.6
random,2,67,1,15.638,24.373,0.9989,0.9989,64,0,0,64,64,63,68,0.008683,0.012543,0.025688,1,1,1,2155.6
random,2,68,1,15.638,24.373,0.999,0.999,64,0,0,64,65,63,68,0.008683,0.012543,0.025688,1,1,1,2155.6
random,2,69,1,15.466,25.065,0.999,0.999,62,0,0,62,66,63,68,0.007386,0.012556,0.026455,1,1,1,2155.6
random,2,70,1,15.455,25.036,0.9994,0.9994,63,0,0,63,66,64,68,0.007417,0.01252,0.026427,1,1,1,2155.6
random,2,71,1,15.528,25.183,0.9993,0.9993,64,0,0,64,67,64,68,0.007371,0.012635,0.026577,1,1,1,2155.6
random,2,72,1,15.442,24.77,0.9997,0.9997,65,0,0,65,67,65,68,0.007452,0.012771,0.026103,1,1,1,2155.6
random,2,73,1,15.342,24.718,0.9996,0.9996,62,0,0,62,68,65,68,0.007381,0.012578,0.026067,1,1,1,2155.6
random,2,74,1,15.319,24.718,0.9994,0.9994,62,0,0,62,69,65,68,0.007313,0.012578,0.026067,1,1,1,2155.6
random,2,75,1,15.432,25.044,0.9997,0.9997,63,0,0,63,69,66,68,0.007313,0.01255,0.026432,1,1,1,2155.6
random,2,76,1,15.532,25.005,0.9999,0.9999,64,0,0,64,69,67,68,0.007421,0.012814,0.02636,1,1,1,2155.6
random,2,77,1,15.734,25.568,0.9997,0.9997,62,0,0,62,70,67,68,0.007376,0.012843,0.026982,1,1,1,2155.6
random,2,78,11,15.69,25.516,0.9999,0.9999,64,0,0,64,72,71,73,0.007409,0.012723,0.026938,1,1,1,2155.6
random,2,79,11,15.669,25.147,1.0,1.0,66,0,0,66,75,76,76,0.007633,0.012862,0.026512,1,1,1,2155.6
random,2,80,1,15.606,25.147,0.9999,0.9999,66,0,0,66,75,77,76,0.007445,0.012862,0.026512,1,1,1,2155.6
random,2,81,1,15.303,24.718,1.0,1.0,67,0,0,67,76,77,76,0.007445,0.012376,0.026089,1,1,1,2155.6
random,2,82,1,15.368,24.761,0.9998,0.9998,63,0,0,63,76,78,76,0.007429,0.012557,0.026117,1,1,1,2155.6
random,2,83,1,15.492,25.098,0.9997,0.9997,64,0,0,64,76,79,76,0.007434,0.012549,0.026492,1,1,1,2155.6
random,2,84,1,15.495,25.137,0.9997,0.9997,65,0,0,65,77,79,76,0.007389,0.012562,0.026534,1,1,1,2155.6
random,2,85,1,15.524,25.146,0.9997,0.9997,62,0,0,62,78,79,76,0.007426,0.012606,0.026539,1,1,1,2155.6
random,2,86,11,15.63,25.176,0.9998,0.9998,62,0,0,62,81,83,80,0.007443,0.012908,0.026539,1,1,1,2155.6
random,2,87,1,15.594,25.08,0.9996,0.9996,64,0,0,64,81,84,80,0.007443,0.012908,0.026432,1,1,1,2155.6
random,2,88,1,15.458,24.986,0.9993,0.9993,65,0,0,65,81,85,80,0.007402,0.012611,0.026361,1,1,1,2155.6
random,2,89,1,15.406,24.873,0.999,0.999,62,0,0,62,81,86,80,0.007407,0.012571,0.02624,1,1,1,2155.6
random,2,90,1,15.551,25.234,0.9986,0.9986,63,0,0,63,81,87,80,0.007451,0.01256,0.026642,1,1,1,2155.6
random,2,91,1,15.577,25.082,0.9987,0.9987,64,0,0,64,82,87,80,0.00744,0.012851,0.026441,1,1,1,2155.6
random,2,92,1,15.312,24.422,0.9988,0.9988,65,0,0,65,83,87,80,0.007434,0.012786,0.025715,1,1,1,2155.6
random,2,93,11,15.312,24.422,0.9983,0.9983,65,0,0,65,85,92,84,0.007434,0.012786,0.025715,1,1,1,2155.6
random,2,94,1,15.616,25.281,0.9979,0.9979,63,0,0,63,85,93,84,0.007388,0.01279,0.026669,1,1,1,2155.6
random,2,95,1,15.418,24.661,0.9974,0.9974,64,0,0,64,85,94,84,0.007353,0.012939,0.025963,1,1,1,2155.6
random,2,96,1,15.281,24.536,0.9968,0.9968,65,0,0,65,85,95,84,0.007407,0.012572,0.025865,1,1,1,2155.6
random,2,97,1,15.32,24.698,0.9962,0.9962,62,0,0,62,85,96,84,0.00739,0.012517,0.026052,1,1,1,2155.6
random,2,98,1,15.428,24.899,0.9956,0.9956,63,0,0,63,85,97,84,0.007427,0.012591,0.026266,1,1,1,2155.6
random,2,99,1,15.399,24.899,0.9959,0.9959,63,0,0,63,86,97,84,0.007341,0.012591,0.026266,1,1,1,2155.6
random,2,100,0,15.703,25.709,0.9959,0.9959,64,0,0,64,86,97,84,0.007341,0.012603,0.027165,1,1,1,2155.6
random,2,101,1,15.619,25.212,0.9952,0.9952,65,0,0,65,86,98,84,0.007389,0.012885,0.026582,1,1,1,2155.6
random,2,102,11,15.509,25.005,0.9952,0.9952,62,0,0,62,90,102,87,0.007407,0.012753,0.026366,1,1,1,2155.6
random,2,103,1,15.474,24.816,0.9945,0.9945,63,0,0,63,90,103,87,0.007434,0.012841,0.026147,1,1,1,2155.6
random,2,104,1,15.655,25.119,0.9938,0.9938,64,0,0,64,90,104,87,0.007451,0.013054,0.02646,1,1,1,2155.6
random,2,105,1,15.633,25.119,0.9941,0.9941,64,0,0,64,91,104,87,0.007384,0.013054,0.02646,1,1,1,2155.6
random,2,106,1,15.431,24.983,0.9934,0.9934,60,0,0,60,91,105,87,0.007384,0.012543,0.026365,1,1,1,2155.6
random,2,107,11,15.362,24.783,0.9936,0.9936,65,0,0,65,94,109,91,0.007388,0.012557,0.026142,1,1,1,2155.6
